1590429349.000000, IBI
12.515625,0.796875
13.343750,0.828125
48.687500,0.734375
49.437500,0.750000
50.171875,0.734375
50.890625,0.718750
51.593750,0.703125
52.312500,0.718750
53.046875,0.734375
53.812500,0.765625
54.562500,0.750000
55.250000,0.687500
55.921875,0.671875
56.609375,0.687500
57.328125,0.718750
58.093750,0.765625
75.968750,0.687500
76.671875,0.703125
77.453125,0.781250
78.234375,0.781250
78.921875,0.687500
79.640625,0.718750
80.328125,0.687500
81.078125,0.750000
81.765625,0.687500
88.687500,0.703125
89.453125,0.765625
90.250000,0.796875
90.984375,0.734375
91.703125,0.718750
92.421875,0.718750
93.140625,0.718750
93.812500,0.671875
94.437500,0.625000
95.078125,0.640625
95.718750,0.640625
96.375000,0.656250
97.000000,0.625000
97.656250,0.656250
98.328125,0.671875
99.000000,0.671875
109.625000,0.531250
112.375000,0.546875
112.906250,0.531250
113.406250,0.500000
119.593750,0.593750
120.171875,0.578125
120.796875,0.625000
121.437500,0.640625
122.203125,0.765625
123.062500,0.859375
123.953125,0.890625
124.843750,0.890625
125.703125,0.859375
126.515625,0.812500
127.296875,0.781250
128.046875,0.750000
128.781250,0.734375
129.515625,0.734375
130.265625,0.750000
131.046875,0.781250
131.781250,0.734375
132.468750,0.687500
133.109375,0.640625
133.734375,0.625000
134.328125,0.593750
134.921875,0.593750
135.515625,0.593750
136.093750,0.578125
136.671875,0.578125
137.234375,0.562500
137.812500,0.578125
138.406250,0.593750
139.000000,0.593750
139.593750,0.593750
140.171875,0.578125
140.812500,0.640625
141.437500,0.625000
145.968750,0.796875
146.796875,0.828125
147.609375,0.812500
148.406250,0.796875
149.218750,0.812500
150.015625,0.796875
150.796875,0.781250
151.578125,0.781250
152.359375,0.781250
153.109375,0.750000
153.828125,0.718750
154.562500,0.734375
155.281250,0.718750
155.984375,0.703125
156.656250,0.671875
157.296875,0.640625
157.937500,0.640625
158.562500,0.625000
159.203125,0.640625
159.875000,0.671875
160.562500,0.687500
161.250000,0.687500
161.937500,0.687500
162.625000,0.687500
163.343750,0.718750
164.046875,0.703125
164.687500,0.640625
165.296875,0.609375
165.890625,0.593750
166.500000,0.609375
167.109375,0.609375
167.796875,0.687500
168.640625,0.843750
169.515625,0.875000
170.375000,0.859375
171.234375,0.859375
172.078125,0.843750
172.906250,0.828125
173.687500,0.781250
174.468750,0.781250
175.234375,0.765625
175.953125,0.718750
181.843750,0.640625
182.484375,0.640625
183.125000,0.640625
183.750000,0.625000
184.359375,0.609375
184.953125,0.593750
185.531250,0.578125
186.140625,0.609375
193.375000,0.734375
194.140625,0.765625
194.875000,0.734375
195.578125,0.703125
196.281250,0.703125
196.953125,0.671875
197.656250,0.703125
198.390625,0.734375
199.109375,0.718750
199.875000,0.765625
200.593750,0.718750
201.250000,0.656250
201.890625,0.640625
202.500000,0.609375
203.078125,0.578125
203.671875,0.593750
204.265625,0.593750
204.843750,0.578125
205.437500,0.593750
206.031250,0.593750
206.640625,0.609375
207.234375,0.593750
207.828125,0.593750
208.375000,0.546875
208.984375,0.609375
209.656250,0.671875
210.406250,0.750000
211.093750,0.687500
211.750000,0.656250
212.328125,0.578125
212.921875,0.593750
213.546875,0.625000
214.218750,0.671875
214.984375,0.765625
215.781250,0.796875
216.531250,0.750000
217.218750,0.687500
217.812500,0.593750
218.421875,0.609375
219.000000,0.578125
219.609375,0.609375
220.250000,0.640625
220.984375,0.734375
227.281250,0.765625
227.937500,0.656250
228.562500,0.625000
229.171875,0.609375
229.781250,0.609375
230.406250,0.625000
231.093750,0.687500
231.843750,0.750000
232.562500,0.718750
233.281250,0.718750
233.937500,0.656250
234.562500,0.625000
235.171875,0.609375
235.781250,0.609375
236.390625,0.609375
237.046875,0.656250
237.781250,0.734375
238.546875,0.765625
239.359375,0.812500
